semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1151,200,社會科學學院 Social Sciences,267,土地政策與環境規劃碩士原住民專班,碩士班,267001001,研究方法與個案分析,官大偉、陳怡萱、蕭惠中,3.0,二EFG,綜南270314,必修,原碩專一,中文,＠備註:本課程為原專班學生必修課，不開放非原專班學生修課。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267001&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C47786743696339547045513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程為原專班學生必修課，不開放非原專班學生修課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜南270314"",""subGde"":""原碩專一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270314"",""subNam"":""研究方法與個案分析"",""subNum"":""267001001"",""subOdr"":""218"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C47786743696339547045513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=267001&gop=00&s=1&willtpe=0.htm"",""subTime"":""二EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=267001&gop=00&s=1.htm"",""teaNam"":""官大偉、陳怡萱、蕭惠中"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267001&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,267,土地政策與環境規劃碩士原住民專班,碩士班,267002001,行政法,吳秦雯,3.0,六234,綜南270314,必修,原碩專一,中文,＠備註:本課程為原專班學生必修課，不開放非原專班學生修課。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267002&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C3057622F52634C59392B673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程為原專班學生必修課，不開放非原專班學生修課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜南270314"",""subGde"":""原碩專一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270314"",""subNam"":""行政法"",""subNum"":""267002001"",""subOdr"":""609"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C3057622F52634C59392B673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=267002&gop=00&s=1&willtpe=0.htm"",""subTime"":""六234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=267002&gop=00&s=1.htm"",""teaNam"":""吳秦雯"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267002&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,267,土地政策與環境規劃碩士原住民專班,碩士班,267938001,環境規劃與治理,蕭惠中,3.0,四8EF,綜北270106,選修,原碩專一原碩專二原碩專三原碩專四,中文,＠備註:本課程為原民專班學生選修課，不開放非原民專班學生修課。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267938&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C374B326765304F666D72773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程為原民專班學生選修課，不開放非原民專班學生修課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜北270106"",""subGde"":""原碩專一原碩專二原碩專三原碩專四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270106"",""subNam"":""環境規劃與治理"",""subNum"":""267938001"",""subOdr"":""417"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C374B326765304F666D72773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=267938&gop=00&s=1&willtpe=0.htm"",""subTime"":""四8EF"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=267938&gop=00&s=1.htm"",""teaNam"":""蕭惠中"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267938&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,267,土地政策與環境規劃碩士原住民專班,碩士班,267940001,土地法,戴秀雄,3.0,四D56,綜北270306,選修,原碩專一原碩專二原碩專三原碩專四,中文,＠備註:本課程為原專班學生選修課，不開放非原專班學生修課。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267940&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C55536969583577336147773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程為原專班學生選修課，不開放非原專班學生修課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜北270306"",""subGde"":""原碩專一原碩專二原碩專三原碩專四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270306"",""subNam"":""土地法"",""subNum"":""267940001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6566364D53656D4F4F774C55536969583577336147773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=267940&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=267940&gop=00&s=1.htm"",""teaNam"":""戴秀雄"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=267940&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921023021,管理經濟學,王信實、羅光達,3.0,一FGH,,群修,行國防一行國防二,中文,＠備註:國防專班課程。上課地點為藍天樓。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921023&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6767786E6D2F77452F6F63773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國防專班課程。上課地點為藍天樓。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行國防一行國防二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""管理經濟學"",""subNum"":""921023021"",""subOdr"":""119"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6767786E6D2F77452F6F63773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921023&gop=02&s=1&willtpe=0.htm"",""subTime"":""一FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921023&gop=02&s=1.htm"",""teaNam"":""王信實、羅光達"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921023&gop=02&s=1.html"",""tranTpe"":""分派"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921025011,社會科學研究方法（一）：量化研究方法,朱琇妍、李文傑,3.0,日234,,群修,行管碩一行國防一行領導一行管碩二行國防二行領導二,中文,＠備註:此為暑期課程，由系所分派，請勿自行選課。群修(方法類)。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921025&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6761747668535758386F36673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此為暑期課程，由系所分派，請勿自行選課。群修(方法類)。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行領導一行管碩二行國防二行領導二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""社會科學研究方法（一）：量化研究方法"",""subNum"":""921025011"",""subOdr"":""709"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6761747668535758386F36673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921025&gop=01&s=1&willtpe=0.htm"",""subTime"":""日234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921025&gop=01&s=1.htm"",""teaNam"":""朱琇妍、李文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921025&gop=01&s=1.html"",""tranTpe"":""分派"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921026001,社會科學研究方法（二）：質化研究方法,湯京平,3.0,五FGH,,群修,行管碩一行國防一行領導一行管碩二行國防二行領導二,中文,＠備註:群修(方法類),https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921026&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6874676A6731646C4A6C43673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群修(方法類)"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行領導一行管碩二行國防二行領導二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""社會科學研究方法（二）：質化研究方法"",""subNum"":""921026001"",""subOdr"":""519"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6874676A6731646C4A6C43673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921026&gop=00&s=1&willtpe=0.htm"",""subTime"":""五FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921026&gop=00&s=1.htm"",""teaNam"":""湯京平"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921026&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921033011,政策分析與管理,江明修、傅凱若,3.0,六567,,群修,行管碩一行國防一行領導一行管碩二行國防二行領導二,中文,＠備註:群修(專業類)。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921033&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F684A4E7332544B48656278513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群修(專業類)。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行領導一行管碩二行國防二行領導二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""政策分析與管理"",""subNum"":""921033011"",""subOdr"":""614"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F684A4E7332544B48656278513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921033&gop=01&s=1&willtpe=0.htm"",""subTime"":""六567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921033&gop=01&s=1.htm"",""teaNam"":""江明修、傅凱若"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921033&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921033021,政策分析與管理,曾冠球、蕭怡靖,3.0,三FGH,,群修,行國防一行國防二行國防三行國防四,中文,＠備註:國防專班課程。上課地點為藍天樓。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921033&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F67703054587859302F6341513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:國防專班課程。上課地點為藍天樓。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行國防一行國防二行國防三行國防四"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""政策分析與管理"",""subNum"":""921033021"",""subOdr"":""319"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F67703054587859302F6341513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921033&gop=02&s=1&willtpe=0.htm"",""subTime"":""三FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921033&gop=02&s=1.htm"",""teaNam"":""曾冠球、蕭怡靖"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921033&gop=02&s=1.html"",""tranTpe"":""分派"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921034001,公共管理,蕭乃沂,3.0,四FGH,,群修,行管碩一行國防一行管碩二行國防二,中文,＠備註:群修(專業類),https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921034&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F674D5655364D6872344371673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群修(專業類)"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行管碩二行國防二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""公共管理"",""subNum"":""921034001"",""subOdr"":""419"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F674D5655364D6872344371673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921034&gop=00&s=1&willtpe=0.htm"",""subTime"":""四FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921034&gop=00&s=1.htm"",""teaNam"":""蕭乃沂"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921034&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921039001,研究設計與論文實作,陳宗文、陳陸輝,3.0,六567,,群修,行管碩一行國防一行管碩二行國防二,中文,＠備註:群修(方法類)。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6835616A7A4652626E5053673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群修(方法類)。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行管碩二行國防二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""研究設計與論文實作"",""subNum"":""921039001"",""subOdr"":""614"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6835616A7A4652626E5053673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921039&gop=00&s=1&willtpe=0.htm"",""subTime"":""六567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921039&gop=00&s=1.htm"",""teaNam"":""陳宗文、陳陸輝"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921039011,研究設計與論文實作,陳建綱、鄭宗記,3.0,五FGH,,群修,行領導一行領導二,中文,＠備註:領導決策專班必修灌檔課程，上課地點為國防大學。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6A57446D6D36736D445035413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:領導決策專班必修灌檔課程，上課地點為國防大學。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行領導一行領導二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""研究設計與論文實作"",""subNum"":""921039011"",""subOdr"":""519"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6A57446D6D36736D445035413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921039&gop=01&s=1&willtpe=0.htm"",""subTime"":""五FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921039&gop=01&s=1.htm"",""teaNam"":""陳建綱、鄭宗記"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=01&s=1.html"",""tranTpe"":""分派"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921039021,研究設計與論文實作,郭振雄、魏玫娟,3.0,六AB1,,群修,行管碩一行國防一行領導一行管碩二行國防二行領導二,中文,＠備註:此為暑期課程，由系所分派，請勿自行選課。群修(方法類)。,https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F676B6148382B3938662F4C513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此為暑期課程，由系所分派，請勿自行選課。群修(方法類)。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行領導一行管碩二行國防二行領導二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""研究設計與論文實作"",""subNum"":""921039021"",""subOdr"":""606"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F676B6148382B3938662F4C513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921039&gop=02&s=1&willtpe=0.htm"",""subTime"":""六AB1"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921039&gop=02&s=1.htm"",""teaNam"":""郭振雄、魏玫娟"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921039&gop=02&s=1.html"",""tranTpe"":""分派"",""y"":""115""}",2026-08-27T10:11:28+00:00
1151,200,社會科學學院 Social Sciences,921,行政管理碩士學程,碩士班,921040001,公共關係與危機管理,林芝璇、張鎧如、鄭怡卉,3.0,三FGH,,群修,行管碩一行國防一行管碩二行國防二,中文,＠備註:群修(專業類),https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921040&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6A4A7132665A425641566F773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""1"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:群修(專業類)"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""行管碩一行國防一行管碩二行國防二"",""subKind"":""群修"",""subLocUrl"":""N/A"",""subNam"":""公共關係與危機管理"",""subNum"":""921040001"",""subOdr"":""319"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=396A6D6379664C72522F6A4A7132665A425641566F773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/setC.jsp-yy=115&smt=1&num=921040&gop=00&s=1&willtpe=0.htm"",""subTime"":""三FGH"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/teaExpC.jsp-yy=115&smt=1&num=921040&gop=00&s=1.htm"",""teaNam"":""林芝璇、張鎧如、鄭怡卉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1151/schmPrv.jsp-yy=115&smt=1&num=921040&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""115""}",2026-08-27T10:11:28+00:00
